id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16199730,"Delightful railway cottage , entire home w garden",105245218,Sally,,Brislington West,51.44628,-2.54718,Entire home/apt,,4,0,,,1,0,0,
16565691,"Newly refurbished, stylish, urban 3 BR apartment",54376504,Clare,,Bishopston & Ashley Down,51.48277,-2.58765,Entire home/apt,,3,241,2022-03-20,2.35,1,0,0,
16594174,Large Clifton room with kitchenette,109450752,Anna,,Clifton,51.45664,-2.61156,Private room,,2,4,2017-08-06,0.04,1,0,0,
16615118,"x Just off Gloucester Rd, small modern studio",28922270,Carolyn,,Redland,51.4772,-2.59233,Entire home/apt,61,1,831,2025-09-23,7.94,1,10,118,
16740034,"Self Contained Annexe ,own entrance",39215310,Rachel Virginia,,Westbury-on-Trym & Henleaze,51.48711,-2.6059,Entire home/apt,,4,295,2025-08-11,2.79,1,0,11,
16802181,"The Old Gaol, Montpelier, Bristol",76074723,Dave,,Ashley,51.4662,-2.58887,Entire home/apt,82,2,448,2025-09-14,4.30,13,145,58,
16892839,The Garden Room in Redland with parking,48269225,Kelly-Ann,,Clifton Down,51.46924,-2.61052,Entire home/apt,83,1,1062,2025-09-23,10.13,1,30,87,
16928881,Spacious double room in Garden Flat,37533889,Sarah,,Clifton,51.45705,-2.61131,Private room,49,3,35,2025-02-23,0.34,2,362,1,
16935897,The Coach House with Parking - Hopewell,65192629,Hopewell,,Clifton,51.456074,-2.614686,Entire home/apt,65,1,212,2025-09-15,2.02,147,327,20,
17011099,"Hip, Art-Filled Flat in Stokes Croft",14939735,Tim,,Central,51.46333,-2.58998,Entire home/apt,,2,308,2025-07-15,2.94,2,0,1,
17197474,Bright Spacious Family Home in lively Easton,115777631,Rachel,,Easton,51.46298,-2.56334,Entire home/apt,,2,117,2025-08-25,1.13,1,0,3,
17211150,Central Elegant Victorian Home | Iconic City Views,14707015,Helen,,Windmill Hill,51.44204,-2.57109,Entire home/apt,89,2,336,2025-09-16,3.23,1,317,52,
17236942,"Calm, comfortable and clean room in East Bristol",26879607,Catriona,,St George Troopers Hill,51.45561,-2.52862,Private room,38,1,356,2025-09-21,3.42,2,353,46,
17247211,Cosy double bedroom in St Andrews with garden,116218968,Daniel,,Ashley,51.46924,-2.59052,Private room,44,1,139,2025-08-25,1.33,2,116,18,
17252638,Victorian family house with stunning city views,9469045,Ester,,Windmill Hill,51.44103,-2.59149,Entire home/apt,114,2,75,2025-08-19,0.86,1,25,13,
17306490,"Charming Room in Family Home, Henleaze",90182477,Lisa,,Bishopston & Ashley Down,51.48261,-2.60085,Private room,,3,103,2024-12-23,1.02,2,114,2,
17313318,contemporary budget city studio apartment,45366780,Jake,,Ashley,51.46795,-2.58102,Entire home/apt,56,3,71,2025-08-10,0.68,4,87,2,
17401026,Cosy Cottage Style Home in Bristol,66296707,Joe,,St George West,51.46068,-2.54176,Entire home/apt,,2,61,2023-10-01,0.58,1,0,0,
17405811,Large central 4-story townhouse - Timeout 2024,37526160,Adam,,Ashley,51.46289,-2.58734,Entire home/apt,848,2,216,2025-09-21,2.11,1,138,34,
17420968,Private double room 15mins from city centre,26643269,Ivonne,,Stockwood,51.42335,-2.56208,Private room,63,1,3,2025-07-20,0.09,1,354,1,
17461146,"Victorian House In Bristol, Kingswood",69976423,Alexandra,,Hillfields,51.46779,-2.51943,Entire home/apt,,2,82,2025-02-09,0.83,1,0,6,
17480532,Gorgeous 1 Bed in City Centre,101932134,Simon,,Ashley,51.46051,-2.58681,Entire home/apt,,5,31,2024-12-21,0.30,1,116,1,
17613516,Large cosy room in home near stores & cinema,1954565,Fiona,,Brislington West,51.44209,-2.55884,Private room,,2,8,2023-07-28,0.11,2,0,0,
17614780,3 bedroom Bristol family house in great location,52842276,Lucy,,Cotham,51.46555,-2.60261,Entire home/apt,,4,4,2022-07-18,0.05,1,0,0,
17674434,The loft Room 5,57242974,John,,Eastville,51.47364,-2.56017,Private room,29,5,71,2025-09-13,0.69,6,60,20,
17863124,King Size Bed in Shared Apartment-Female only,8015723,Katherine,,Easton,51.46975,-2.56471,Private room,46,1,69,2025-08-03,0.67,2,31,7,
17873565,Lower Park Row Apartments - Studio 6 - Hopewell,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,64,1,80,2025-08-31,0.79,147,342,13,
17875182,Lower Park Row Apartments - Studio 4 - Hopewell,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,64,1,111,2025-08-20,1.09,147,336,21,
17875273,Lower Park Row Apartments- Studio 5 - Hopewell,65192629,Hopewell,,Central,51.4557,-2.5994,Entire home/apt,67,1,111,2025-08-29,1.10,147,324,10,
17875494,Lower Park Row Apartments - Studio 7 - Hopewell,65192629,Hopewell,,Central,51.4557,-2.59939,Entire home/apt,58,1,85,2025-09-09,0.85,147,313,9,
17902476,MyCityHaven Stylish apartment edge of Cabot Circus,51686051,Michael,,Ashley,51.46108,-2.58701,Entire home/apt,110,30,51,2024-06-01,0.49,27,86,0,
18011612,Comfortable double in Totterdown,123831069,Helen,,Windmill Hill,51.44294,-2.58257,Private room,42,2,83,2025-09-25,0.81,2,40,5,
18037407,Comfortable single in Totterdown,123831069,Helen,,Windmill Hill,51.44123,-2.58251,Private room,37,2,93,2025-09-25,0.91,2,35,7,
18056747,Double room with en-suite in central Bristol,122696129,Tamsin,,Cotham,51.46253,-2.60309,Private room,56,2,23,2025-08-18,0.43,3,1,6,
18100599,3 Berkeley Square - Sycamore or Cedar,5475166,Tina,,Hotwells & Harbourside,51.45535,-2.60573,Private room,110,1,99,2025-09-08,0.96,4,185,16,
18110143,Clean & Tidy Double Bedroom in Central Bristol,124759413,Alvaro & Celina,,Ashley,51.4628,-2.58759,Private room,40,3,53,2025-09-24,0.59,1,47,19,
18129366,Victorian family home in Montpelier,37158405,Simon,,Ashley,51.46987,-2.58177,Entire home/apt,,4,5,2025-08-10,0.05,1,0,1,
18132590,Convenient studio in great Bristol location,31029628,Ian,,Ashley,51.47065,-2.59091,Entire home/apt,,2,199,2025-06-24,1.94,1,113,19,
18169604,Homely Penthouse Apartment opposite a Banksy Mural,8015723,Katherine,,Easton,51.46932,-2.56408,Entire home/apt,,15,41,2024-09-30,0.40,2,0,1,
18224845,3 Berkeley Square -  Chestnut/Hazel/Willow/Oak,5475166,Tina,,Central,51.45597,-2.60522,Private room,114,1,83,2025-09-22,0.81,4,188,15,
18225225,3 Berkeley Square - Maple - Deluxe ensuite shower,5475166,Tina,,Hotwells & Harbourside,51.45361,-2.60551,Private room,144,1,55,2024-10-15,0.54,4,182,1,
18273700,Peaceful Lovely Space 'The Parlour Room',1582810,Wendy,,Easton,51.46501,-2.55558,Private room,45,4,36,2025-07-22,0.40,3,269,3,
18420260,"Spacious, comfy entire family home close to centre",127650440,Julie,,Redland,51.47493,-2.59932,Entire home/apt,222,2,159,2025-08-31,1.56,1,80,16,
18710590,"Bright, self contained accommodation.",130091006,Nicki,,Frome Vale,51.47915,-2.52759,Entire home/apt,43,2,392,2025-09-24,3.86,1,168,44,
18752694,Cosy single room overlooking garden,13019736,Jody,,Southmead,51.50598,-2.58861,Private room,35,1,437,2025-09-21,4.33,2,2,40,
18939856,Very Central 2 Bed Loft Apartment- Self Check In,65499435,Brett,,Central,51.45497,-2.59649,Entire home/apt,83,1,526,2025-09-12,5.20,2,349,72,
18943628,Luxury Harbourside Apartment with Balcony,132062898,Jane,,Central,51.4473,-2.59377,Entire home/apt,176,2,370,2025-09-14,3.67,1,293,48,
19001541,Private single room/shared bathroom and kitchen,132574145,Pat,,Ashley,51.4669,-2.58546,Private room,30,7,31,2025-09-08,0.31,1,339,4,
19025857,Quiet room with parking in BS10,83528919,Suzanne,,Horfield,51.49451,-2.59954,Private room,40,1,96,2025-09-25,0.98,1,303,23,
19032019,Log Cabin - set before a small stone circle,132807651,Adrian,,Hengrove & Whitchurch Park,51.42569,-2.56707,Entire home/apt,49,1,387,2025-09-20,3.83,1,257,44,
19043909,The Old Barn at Trymwood,30657520,Jane,,Westbury-on-Trym & Henleaze,51.49402618408203,-2.614129066467285,Entire home/apt,174,3,4,2025-04-19,0.04,1,255,1,
19160216,Light rustic-feel double room overlooking garden,29264344,Sarah,,Easton,51.46337035166566,-2.5638059571719474,Private room,38,6,76,2025-09-15,0.75,4,266,11,
19179907,"Fresh, safe, peaceful room. 20-min walk to station",20100235,Shelley,,Windmill Hill,51.43939,-2.57388,Private room,,1,226,2024-12-18,2.27,3,0,6,
19222171,Lovely garden flat in Bristol,17886038,Nik,,Horfield,51.49525,-2.58103,Entire home/apt,88,30,193,2025-06-30,1.92,1,97,7,
19224146,Spacious double room in a gorgeous victorian house,5226005,Alice,,Bedminster,51.43637,-2.60992,Private room,,1,34,2023-02-19,0.34,1,0,0,
19309655,"""An oasis"" fully furnished Shared House",135223045,Lydia,,Southmead,51.50354,-2.59835,Private room,,10,14,2025-09-19,0.15,2,90,2,
19438226,"Modern fab ensuite double, harbour, inc. breakfast",1455341,Kieran,,Central,51.44778,-2.59275,Private room,57,2,535,2025-09-17,5.37,2,208,63,
19476170,STUNNING city-centre 3 bed. River views + Parking,22748171,Charlotte,,Central,51.45248,-2.59169,Entire home/apt,323,2,250,2025-08-03,2.51,1,248,17,
19503512,A quality one bedroom stay,136954026,Hilary,,Avonmouth & Lawrence Weston,51.482807,-2.6791962,Private room,58,2,4,2025-03-04,0.28,1,269,3,
19517152,Characterful House with Amazing Roof Garden,11413122,Tony,,Ashley,51.46808,-2.58805,Entire home/apt,,4,11,2022-09-12,0.11,3,0,0,
19618652,Galley-style single bedroom in Victorian flat,53860807,Paul,,Windmill Hill,51.43654,-2.59689,Private room,28,1,176,2024-03-22,1.76,2,23,0,
19765675,Self contained comfortable flat heart of Clifton,27487573,Flora,,Clifton,51.4562,-2.61225,Entire home/apt,72,2,120,2025-08-25,1.20,1,35,20,
19827105,Bright and cosy double room with en-suite,76501535,John,,Windmill Hill,51.43901,-2.59624,Private room,,1,0,,,1,0,0,
19907560,"Generous, quiet room. 20min walk to Station",20100235,Shelley,,Windmill Hill,51.43923,-2.57309,Private room,,1,152,2024-10-08,1.53,3,0,1,
19940723,"Cozy Double bedroom - garden, transfer",118400883,Rafal,,St George Troopers Hill,51.45399,-2.52458,Private room,,1,71,2023-03-31,0.77,2,0,0,
20153374,Double room near Clifton Village/Hotwells/Harbour,143390860,Philip,,Clifton,51.45152,-2.62104,Private room,,2,167,2020-04-06,1.69,3,0,0,
20205033,"2 Bed, Quiet, Distinctive  Victorian flat",53860807,Paul,,Windmill Hill,51.43854,-2.59698,Entire home/apt,73,2,113,2025-09-07,1.14,2,21,4,
20229106,"Single bed, in quiet home",6168722,Russ,,Hengrove & Whitchurch Park,51.41832,-2.56257,Private room,28,1,75,2025-09-14,0.76,3,170,11,
20230316,"En-suite loft Room with sauna, South Bristol",6168722,Russ,,Hengrove & Whitchurch Park,51.41619,-2.56379,Private room,38,1,104,2025-09-14,1.05,3,175,13,
20259846,The Urban Cabin - Self contained stylish living,9062901,Debbie & Gildas,,Lawrence Hill,51.46129,-2.56385,Entire home/apt,53,1,504,2025-09-23,5.11,1,127,67,
20316605,Beaconsfield Road,144943820,Jennifer,,St George West,51.45864,-2.54423,Private room,37,1,426,2025-05-25,4.33,1,55,37,
20415020,Quiet comfortable single/twin Bristol,6168722,Russ,,Hengrove & Whitchurch Park,51.41853,-2.56291,Private room,28,1,124,2025-06-22,1.25,3,361,11,
20417413,"Comfortable home in Bristol, easy access to Bath",94296999,Scott,,Brislington East,51.43598,-2.55157,Entire home/apt,114,2,161,2025-09-15,1.67,1,58,26,
20437428,South Bristol midway between airport & city,116802663,Penny,,Hartcliffe & Withywood,51.40627,-2.61312,Private room,26,1,261,2025-09-26,4.22,1,55,29,
20492313,Spacious Garden Flat in Perfect Location,23934191,Emilie,,Cotham,51.46683,-2.60569,Entire home/apt,93,3,215,2025-09-14,2.21,1,40,16,
20556549,Bright airy house within Southville/Ashton area.,146807355,Jerome,,Bedminster,51.43666,-2.61393,Private room,28,3,56,2023-05-29,0.57,1,178,0,
20619258,Luxury Apartment in Clifton Village - 4psn,3567923,Emily Tallulah,,Clifton,51.45611,-2.61026,Entire home/apt,87,1,141,2025-09-12,1.43,1,54,56,
20630629,Lovely one bed apartment nr Victoria Park,147495547,Danny,,Windmill Hill,51.43985366821289,-2.5905590057373047,Entire home/apt,71,2,375,2025-09-21,3.87,1,223,31,
20660032,Simplistic and quite private room,45935628,Fern,,Filwood,51.42387,-2.59453,Private room,,5,0,,,1,0,0,
20695815,The  Box Room 4,57242974,John,,Eastville,51.47355,-2.55969,Private room,25,5,56,2025-08-02,0.57,6,61,5,
20701453,Room for 2 in artsy home near Clifton Downs,57397967,Rob,,Westbury-on-Trym & Henleaze,51.47878,-2.60974,Private room,87,1,27,2025-09-20,0.28,1,362,12,
20758229,St Andrews park view,25600173,Juliana,,Ashley,51.47107,-2.58782,Entire home/apt,,2,13,2025-06-01,0.15,1,0,1,
20780388,Modern room in great location - on street parking,24299197,Aline,,Cotham,51.46511,-2.60068,Private room,66,2,106,2025-07-06,1.08,2,316,2,
20820629,Flat next southmead hospital and gloucester road,149336499,Kareem,,Horfield,51.49213,-2.58976,Entire home/apt,76,10,3,2025-02-09,0.19,1,268,1,
20823818,Charlotte's charming clifton flat,65192629,Hopewell,,Clifton Down,51.459644,-2.610894,Entire home/apt,65,1,246,2025-09-17,2.52,147,315,30,
20866517,Smart double room in modern house quiet area,12071981,Gill,,Henbury & Brentry,51.51001,-2.64046,Private room,,1,97,2025-09-19,1.00,1,169,27,
20878593,Delightful Grade II apartment - off street parking,61565193,Sarah & Chris,,Cotham,51.4649,-2.59693,Entire home/apt,102,2,389,2025-09-08,4.09,1,310,48,
20880771,Well equipped studio flat near city centre,149945056,Ian,,Easton,51.46108,-2.55888,Entire home/apt,58,14,157,2024-04-21,1.62,1,204,0,
20882642,Comfy room in quiet terraced house near station,40987379,Harry,,Windmill Hill,51.43791,-2.58422,Private room,,2,135,2023-10-15,1.39,1,0,0,
21061839,Double room near BRI & University,149596133,Nichola,,Cotham,51.46153,-2.60124,Private room,45,2,63,2025-09-12,0.66,4,360,15,
21062359,KING ROOM @DomusNix near BRI & Uni,149596133,Nichola,,Cotham,51.46223,-2.60083,Private room,47,2,65,2025-08-03,0.67,4,299,3,
21078143,"Self-contained Studio Flat, near Whiteladies Rd",124064936,Sarah,,Clifton Down,51.46714,-2.60813,Entire home/apt,81,2,308,2025-09-21,3.18,2,160,27,
21115568,Huge ensuite bedroom midweek city  breaks and work,116501636,Mimi,,Knowle,51.43436,-2.57755,Private room,122,2,0,,,3,270,0,
21115860,Bristol Mansion apartment with off street parking.,116501636,Mimi,,Knowle,51.43545,-2.57659,Entire home/apt,,2,7,2024-07-26,0.10,3,88,0,
21245658,EcoCity Living in an inner city strawbale home.,296064386,Catherine,,Filwood,51.42584,-2.58523,Entire home/apt,47,1,262,2020-11-05,2.72,1,209,0,
21366101,Bohemian Bristol Home,26879607,Catriona,,St George Troopers Hill,51.45561,-2.52862,Entire home/apt,,5,14,2025-06-01,0.17,2,0,3,
21406331,Quayside townhouse on Bristol's historic harbour,155097413,Martin,,Hotwells & Harbourside,51.44638,-2.6186,Entire home/apt,,2,366,2024-12-01,3.80,1,0,11,
21431303,"Stylish house - double bedroom, kitchen, bathroom.",53734866,Marcus,,Windmill Hill,51.44077,-2.5825,Private room,78,10,269,2022-08-28,2.79,1,364,0,
21454678,"Georgian Townhouse, 3 Berkeley Square, Clifton",5475166,Tina,,Hotwells & Harbourside,51.45493,-2.60591,Entire home/apt,817,1,175,2025-09-14,1.95,4,298,14,
21454949,'North Street' Loft + En suite,16954524,Ross,,Southville,51.44203,-2.6121,Private room,,1,56,2022-08-27,0.58,1,0,0,
21468397,"Spacious , contemporary Victorian terrace, Bristol",19529582,Alex,,Hillfields,51.47996520996094,-2.515979051589966,Entire home/apt,79,5,56,2025-09-18,1.27,1,69,13,
21470866,"Private bed & bath with TV, centre Clifton Village",9780937,Al,,Clifton,51.45396,-2.61964,Private room,71,1,374,2025-09-21,3.89,1,330,41,
21558913,Luxury Victorian Garden Apartment,156764226,Mark,,Horfield,51.49134,-2.58413,Entire home/apt,136,30,57,2025-05-16,0.60,2,293,1,
21625540,"Bright, Self Contained, En-suite, Private Access",31102099,Jessica,,Knowle,51.43642,-2.57896,Entire home/apt,,2,394,2025-09-21,4.12,1,0,24,
21634802,Self contained studio flat Southville,20987636,Samantha,,Southville,51.44564,-2.60258,Private room,51,2,233,2025-09-24,5.60,1,168,55,
21642633,"Double room with parking near the Uni, BRI and BBC",31424192,Kate,,Cotham,51.46346,-2.59422,Private room,,2,17,2025-09-08,0.42,1,0,4,
21665116,Comfy ensuite with park view close to city centre.,130380675,Joanne,,St George West,51.46058,-2.54703,Private room,31,2,224,2025-09-22,2.48,2,91,48,
21672726,Prince Street Studio 15 - Hopewell,65192629,Hopewell,,Central,51.4506,-2.59656,Private room,64,1,78,2025-08-25,0.81,147,347,14,
21673472,"Dingle Corner, fast internet, free parking",150717640,Peter,,Avonmouth & Lawrence Weston,51.49801,-2.64639,Entire home/apt,,5,0,,,1,90,0,
21706600,What a view!,27909992,Jeremy,,St George Troopers Hill,51.45315,-2.53477,Private room,31,1,35,2025-01-12,0.37,2,83,2,
21763280,Room in new warehouse-convert flat by waterfront.,154321007,Henry,,Central,51.44923,-2.59129,Private room,65,1,454,2025-09-07,4.77,1,69,68,
21797474,7 Southover Close Westbury On Trym Bristol,158665944,Victoria,,Westbury-on-Trym & Henleaze,51.49903,-2.61928,Private room,46,5,0,,,1,263,0,
21878988,Beautiful Harbourside Central Victorian House,6788741,Luci,,Hotwells & Harbourside,51.44814,-2.61985,Entire home/apt,204,2,329,2025-08-15,3.46,1,298,11,
21925182,3 Dbl Bed House By The Park,1634470,Elizabeth Jane,,St George West,51.46311,-2.54342,Entire home/apt,146,3,10,2025-07-02,0.26,1,93,2,
22063785,Room on Bristol Harbourside,96199727,Thomas,,Central,51.4481955,-2.5956614,Private room,57,2,2,2025-08-24,0.87,1,29,2,
22154299,Modern & spacious apartment with parking,236481623,Mairead June,,Southville,51.44349,-2.59043,Entire home/apt,,2,438,2025-08-31,4.62,47,0,29,
22495628,higgihaus 46 2-4 Bed Small Groups Hip,164934575,Luke,,Clifton Down,51.46629,-2.60794,Entire home/apt,,1,81,2025-02-16,0.86,18,0,8,
22501693,Stylish apartment near city centre and TM station,88960846,Michelle,,Windmill Hill,51.44364,-2.58196,Entire home/apt,88,1,318,2025-09-21,3.39,1,103,17,
22625158,"Family friendly 5 bed, a short walk to Bristol",42363082,Matt,,Windmill Hill,51.44035,-2.57673,Entire home/apt,,7,6,2022-08-02,0.07,1,0,0,
22683171,Lovely Room in Excellent Bristol Location,35097126,Maureen Jill,,Bishopston & Ashley Down,51.48658,-2.58688,Private room,45,1,52,2024-06-15,0.57,1,85,0,
22695560,Double room with ensuite in central Bristol,38361348,Philippa,,Ashley,51.45984,-2.58424,Private room,47,2,224,2025-08-17,2.41,1,6,12,
22757193,"Friendly, Family guest house Double ensuite room",168084304,Kurtis,,Horfield,51.49136,-2.58546,Private room,44,4,8,2024-07-09,0.09,6,31,0,
22772461,Riverside Maisonette,40312593,Steve,,St George Troopers Hill,51.45247,-2.53585,Private room,50,1,32,2025-05-25,0.63,1,85,1,
22784219,"'Under the eaves' Accomodation in Clifton, Bristol",22996582,Jonathan,,Clifton Down,51.46115,-2.61157,Entire home/apt,80,3,166,2025-08-25,1.78,1,349,2,
22813790,Central Haven,28931720,Sarah,,Ashley,51.46359,-2.58807,Private room,48,2,191,2025-09-12,2.05,2,63,25,
22862798,"Beautiful, Stylish & Central on Peaceful Street",31918308,Emma,,Redland,51.47795104980469,-2.5940070152282715,Entire home/apt,114,2,70,2025-09-16,1.79,1,12,10,
22935217,Ideal base for exploring Bristol and Bath,23763156,Holly,,Brislington West,51.44414,-2.56624,Private room,66,1,283,2025-09-14,3.06,1,355,33,
22957469,Room with king bed near town and soutmead hospital,105786022,Sergio,,Eastville,51.47431,-2.55065,Private room,,2,0,,,1,0,0,
22977914,Bristol Roomy Double Room Street Parking Hot Tub,62911460,Jane,,Stoke Bishop,51.48659,-2.64505,Private room,36,1,28,2025-09-16,0.31,3,53,18,
22984209,Three bedroom maisonette near Bristol Harbourside,43800815,Angela,,Southville,51.44261,-2.60038,Entire home/apt,440,3,238,2019-12-08,2.58,3,364,0,
23003996,Beautiful room on the Top Floor of Artistic House,87714363,Hilary,,Cotham,51.46484,-2.59054,Private room,45,2,46,2024-09-15,0.51,2,33,0,
23035878,Spacious self-contained attic with en suite,170938785,Sarah,,Frome Vale,51.48655,-2.54721,Private room,45,1,527,2025-09-12,5.70,1,139,42,
